# DataSet FAZIAPRE-MAY2018
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-MAY2018/
run=5382 | starting date=Tue May 29 08:27:33 2018 | nfiles=10 | size(GB)=0.93
run=5383 | starting date=Tue May 29 08:28:13 2018 | nfiles=10 | size(GB)=0.93
run=5384 | starting date=Tue May 29 08:28:52 2018 | nfiles=10 | size(GB)=0.93
run=5385 | starting date=Tue May 29 08:29:32 2018 | nfiles=10 | size(GB)=0.93
run=5386 | starting date=Tue May 29 08:30:11 2018 | nfiles=10 | size(GB)=0.93
run=5387 | starting date=Tue May 29 08:30:50 2018 | nfiles=10 | size(GB)=0.93
run=5388 | starting date=Tue May 29 08:31:29 2018 | nfiles=10 | size(GB)=0.93
run=5389 | starting date=Tue May 29 08:32:09 2018 | nfiles=10 | size(GB)=0.93
run=5390 | starting date=Tue May 29 08:32:49 2018 | nfiles=10 | size(GB)=0.93
run=5391 | starting date=Tue May 29 08:33:29 2018 | nfiles=10 | size(GB)=0.93
run=5392 | starting date=Tue May 29 08:34:10 2018 | nfiles=10 | size(GB)=0.93
run=5393 | starting date=Tue May 29 08:34:51 2018 | nfiles=10 | size(GB)=0.93
run=5394 | starting date=Tue May 29 08:35:38 2018 | nfiles=10 | size(GB)=0.93
run=5395 | starting date=Tue May 29 08:36:19 2018 | nfiles=10 | size(GB)=0.93
run=5396 | starting date=Tue May 29 08:37:01 2018 | nfiles=10 | size(GB)=0.93
run=5397 | starting date=Tue May 29 08:37:41 2018 | nfiles=10 | size(GB)=0.93
run=5398 | starting date=Tue May 29 08:38:31 2018 | nfiles=10 | size(GB)=0.93
run=5399 | starting date=Tue May 29 08:39:19 2018 | nfiles=10 | size(GB)=0.93
run=5400 | starting date=Tue May 29 08:39:57 2018 | nfiles=10 | size(GB)=0.93
run=5401 | starting date=Tue May 29 08:40:44 2018 | nfiles=10 | size(GB)=0.93
run=5402 | starting date=Tue May 29 08:41:22 2018 | nfiles=10 | size(GB)=0.93
run=5403 | starting date=Tue May 29 08:42:01 2018 | nfiles=10 | size(GB)=0.93
run=5404 | starting date=Tue May 29 08:42:40 2018 | nfiles=10 | size(GB)=0.93
run=5405 | starting date=Tue May 29 08:43:21 2018 | nfiles=10 | size(GB)=0.93
run=5406 | starting date=Tue May 29 08:44:01 2018 | nfiles=10 | size(GB)=0.93
run=5407 | starting date=Tue May 29 08:44:41 2018 | nfiles=10 | size(GB)=0.93
run=5408 | starting date=Tue May 29 08:45:20 2018 | nfiles=10 | size(GB)=0.93
run=5409 | starting date=Tue May 29 08:45:59 2018 | nfiles=10 | size(GB)=0.93
run=5410 | starting date=Tue May 29 08:46:39 2018 | nfiles=10 | size(GB)=0.93
run=5411 | starting date=Tue May 29 08:47:19 2018 | nfiles=10 | size(GB)=0.93
run=5412 | starting date=Tue May 29 08:48:03 2018 | nfiles=10 | size(GB)=0.93
run=5413 | starting date=Tue May 29 08:48:43 2018 | nfiles=10 | size(GB)=0.93
run=5414 | starting date=Tue May 29 08:49:22 2018 | nfiles=10 | size(GB)=0.93
run=5415 | starting date=Tue May 29 08:50:01 2018 | nfiles=10 | size(GB)=0.93
run=5416 | starting date=Tue May 29 08:50:39 2018 | nfiles=10 | size(GB)=0.93
run=5417 | starting date=Tue May 29 08:51:18 2018 | nfiles=10 | size(GB)=0.93
run=5418 | starting date=Tue May 29 08:51:56 2018 | nfiles=10 | size(GB)=0.93
run=5419 | starting date=Tue May 29 08:52:36 2018 | nfiles=10 | size(GB)=0.93
run=5420 | starting date=Tue May 29 08:53:15 2018 | nfiles=10 | size(GB)=0.93
run=5421 | starting date=Tue May 29 08:53:54 2018 | nfiles=10 | size(GB)=0.93
run=5422 | starting date=Tue May 29 08:54:31 2018 | nfiles=10 | size(GB)=0.93
run=5423 | starting date=Tue May 29 08:55:09 2018 | nfiles=10 | size(GB)=0.93
run=5424 | starting date=Tue May 29 08:55:48 2018 | nfiles=10 | size(GB)=0.93
run=5425 | starting date=Tue May 29 08:56:28 2018 | nfiles=10 | size(GB)=0.93
run=5426 | starting date=Tue May 29 08:57:07 2018 | nfiles=10 | size(GB)=0.93
run=5427 | starting date=Tue May 29 08:57:43 2018 | nfiles=10 | size(GB)=0.93
run=5428 | starting date=Tue May 29 08:58:22 2018 | nfiles=10 | size(GB)=0.93
run=5429 | starting date=Tue May 29 08:58:59 2018 | nfiles=10 | size(GB)=0.93
run=5430 | starting date=Tue May 29 08:59:38 2018 | nfiles=10 | size(GB)=0.93
run=5431 | starting date=Tue May 29 09:00:16 2018 | nfiles=10 | size(GB)=0.93
run=5432 | starting date=Tue May 29 09:00:56 2018 | nfiles=10 | size(GB)=0.93
run=5433 | starting date=Tue May 29 09:01:36 2018 | nfiles=10 | size(GB)=0.93
run=5434 | starting date=Tue May 29 09:02:16 2018 | nfiles=10 | size(GB)=0.93
run=5435 | starting date=Tue May 29 09:02:55 2018 | nfiles=10 | size(GB)=0.93
run=5436 | starting date=Tue May 29 09:03:33 2018 | nfiles=10 | size(GB)=0.93
run=5437 | starting date=Tue May 29 09:04:14 2018 | nfiles=10 | size(GB)=0.93
run=5438 | starting date=Tue May 29 09:04:54 2018 | nfiles=10 | size(GB)=0.93
run=5439 | starting date=Tue May 29 09:05:33 2018 | nfiles=10 | size(GB)=0.93
run=5440 | starting date=Tue May 29 09:06:13 2018 | nfiles=10 | size(GB)=0.93
run=5441 | starting date=Tue May 29 09:06:54 2018 | nfiles=10 | size(GB)=0.93
run=5442 | starting date=Tue May 29 09:07:35 2018 | nfiles=10 | size(GB)=0.93
run=5443 | starting date=Tue May 29 09:08:15 2018 | nfiles=10 | size(GB)=0.93
run=5444 | starting date=Tue May 29 09:08:58 2018 | nfiles=10 | size(GB)=0.93
run=5445 | starting date=Tue May 29 09:09:41 2018 | nfiles=10 | size(GB)=0.93
run=5446 | starting date=Tue May 29 09:10:24 2018 | nfiles=10 | size(GB)=0.93
run=5447 | starting date=Tue May 29 09:11:06 2018 | nfiles=10 | size(GB)=0.93
run=5448 | starting date=Tue May 29 09:11:47 2018 | nfiles=10 | size(GB)=0.93
run=5449 | starting date=Tue May 29 09:12:28 2018 | nfiles=10 | size(GB)=0.93
run=5450 | starting date=Tue May 29 09:13:09 2018 | nfiles=10 | size(GB)=0.93
run=5451 | starting date=Tue May 29 09:13:50 2018 | nfiles=10 | size(GB)=0.93
run=5452 | starting date=Tue May 29 09:14:30 2018 | nfiles=10 | size(GB)=0.93
run=5453 | starting date=Tue May 29 09:15:08 2018 | nfiles=10 | size(GB)=0.93
run=5454 | starting date=Tue May 29 09:15:50 2018 | nfiles=10 | size(GB)=0.93
run=5455 | starting date=Tue May 29 09:16:33 2018 | nfiles=10 | size(GB)=0.93
run=5456 | starting date=Tue May 29 09:17:15 2018 | nfiles=10 | size(GB)=0.93
run=5457 | starting date=Tue May 29 09:17:57 2018 | nfiles=10 | size(GB)=0.93
run=5458 | starting date=Tue May 29 09:18:40 2018 | nfiles=10 | size(GB)=0.93
run=5459 | starting date=Tue May 29 09:19:20 2018 | nfiles=10 | size(GB)=0.93
run=5460 | starting date=Tue May 29 09:20:03 2018 | nfiles=10 | size(GB)=0.93
run=5461 | starting date=Tue May 29 09:20:45 2018 | nfiles=10 | size(GB)=0.93
run=5462 | starting date=Tue May 29 09:21:26 2018 | nfiles=10 | size(GB)=0.93
run=5463 | starting date=Tue May 29 09:22:08 2018 | nfiles=10 | size(GB)=0.93
run=5464 | starting date=Tue May 29 09:22:50 2018 | nfiles=10 | size(GB)=0.93
run=5465 | starting date=Tue May 29 09:23:31 2018 | nfiles=10 | size(GB)=0.93
run=5466 | starting date=Tue May 29 09:24:17 2018 | nfiles=10 | size(GB)=0.93
run=5467 | starting date=Tue May 29 09:24:57 2018 | nfiles=10 | size(GB)=0.93
run=5468 | starting date=Tue May 29 09:25:37 2018 | nfiles=10 | size(GB)=0.93
run=5469 | starting date=Tue May 29 09:26:18 2018 | nfiles=10 | size(GB)=0.93
run=5470 | starting date=Tue May 29 09:27:00 2018 | nfiles=10 | size(GB)=0.93
run=5471 | starting date=Tue May 29 09:27:41 2018 | nfiles=10 | size(GB)=0.93
run=5472 | starting date=Tue May 29 09:28:23 2018 | nfiles=10 | size(GB)=0.93
run=5473 | starting date=Tue May 29 09:29:03 2018 | nfiles=10 | size(GB)=0.93
run=5474 | starting date=Tue May 29 09:29:44 2018 | nfiles=10 | size(GB)=0.93
run=5475 | starting date=Tue May 29 09:30:25 2018 | nfiles=10 | size(GB)=0.93
run=5476 | starting date=Tue May 29 09:31:08 2018 | nfiles=10 | size(GB)=0.93
run=5477 | starting date=Tue May 29 09:31:50 2018 | nfiles=10 | size(GB)=0.93
run=5478 | starting date=Tue May 29 09:32:32 2018 | nfiles=10 | size(GB)=0.93
run=5479 | starting date=Tue May 29 09:33:14 2018 | nfiles=10 | size(GB)=0.93
run=5480 | starting date=Tue May 29 09:33:55 2018 | nfiles=10 | size(GB)=0.93
run=5481 | starting date=Tue May 29 09:34:36 2018 | nfiles=10 | size(GB)=0.93
run=5482 | starting date=Tue May 29 09:35:17 2018 | nfiles=10 | size(GB)=0.93
run=5483 | starting date=Tue May 29 09:35:58 2018 | nfiles=10 | size(GB)=0.93
run=5484 | starting date=Tue May 29 09:36:40 2018 | nfiles=10 | size(GB)=0.93
run=5485 | starting date=Tue May 29 09:37:23 2018 | nfiles=10 | size(GB)=0.93
run=5486 | starting date=Tue May 29 09:38:05 2018 | nfiles=10 | size(GB)=0.93
run=5487 | starting date=Tue May 29 09:38:51 2018 | nfiles=10 | size(GB)=0.93
run=5488 | starting date=Tue May 29 09:39:33 2018 | nfiles=10 | size(GB)=0.93
run=5489 | starting date=Tue May 29 09:40:16 2018 | nfiles=10 | size(GB)=0.93
run=5490 | starting date=Tue May 29 09:40:57 2018 | nfiles=10 | size(GB)=0.93
run=5491 | starting date=Tue May 29 09:41:39 2018 | nfiles=10 | size(GB)=0.93
run=5492 | starting date=Tue May 29 09:42:20 2018 | nfiles=10 | size(GB)=0.93
run=5493 | starting date=Tue May 29 09:42:59 2018 | nfiles=10 | size(GB)=0.93
run=5494 | starting date=Tue May 29 09:43:39 2018 | nfiles=10 | size(GB)=0.93
run=5495 | starting date=Tue May 29 09:44:18 2018 | nfiles=10 | size(GB)=0.93
run=5496 | starting date=Tue May 29 09:44:59 2018 | nfiles=10 | size(GB)=0.93
run=5497 | starting date=Tue May 29 09:45:40 2018 | nfiles=10 | size(GB)=0.93
run=5498 | starting date=Tue May 29 09:46:22 2018 | nfiles=10 | size(GB)=0.93
run=5499 | starting date=Tue May 29 09:47:03 2018 | nfiles=10 | size(GB)=0.93
run=5500 | starting date=Tue May 29 09:47:44 2018 | nfiles=10 | size(GB)=0.93
run=5501 | starting date=Tue May 29 09:48:24 2018 | nfiles=10 | size(GB)=0.93
run=5502 | starting date=Tue May 29 09:49:05 2018 | nfiles=8 | size(GB)=0.71
run=5503 | starting date=Tue May 29 09:54:21 2018 | nfiles=10 | size(GB)=0.93
run=5504 | starting date=Tue May 29 09:55:49 2018 | nfiles=10 | size(GB)=0.93
run=5505 | starting date=Tue May 29 09:56:55 2018 | nfiles=10 | size(GB)=0.93
run=5506 | starting date=Tue May 29 09:58:00 2018 | nfiles=10 | size(GB)=0.93
run=5507 | starting date=Tue May 29 09:59:07 2018 | nfiles=10 | size(GB)=0.93
run=5508 | starting date=Tue May 29 10:00:15 2018 | nfiles=10 | size(GB)=0.93
run=5509 | starting date=Tue May 29 10:01:23 2018 | nfiles=10 | size(GB)=0.93
run=5510 | starting date=Tue May 29 10:02:31 2018 | nfiles=10 | size(GB)=0.93
run=5511 | starting date=Tue May 29 10:03:42 2018 | nfiles=10 | size(GB)=0.93
run=5512 | starting date=Tue May 29 10:04:47 2018 | nfiles=10 | size(GB)=0.93
run=5513 | starting date=Tue May 29 10:05:53 2018 | nfiles=10 | size(GB)=0.93
run=5514 | starting date=Tue May 29 10:06:57 2018 | nfiles=7 | size(GB)=0.64
run=5515 | starting date=Tue May 29 10:09:34 2018 | nfiles=10 | size(GB)=0.93
run=5516 | starting date=Tue May 29 10:10:36 2018 | nfiles=10 | size(GB)=0.93
run=5517 | starting date=Tue May 29 10:11:37 2018 | nfiles=10 | size(GB)=0.93
run=5518 | starting date=Tue May 29 10:12:41 2018 | nfiles=10 | size(GB)=0.93
run=5519 | starting date=Tue May 29 10:13:46 2018 | nfiles=10 | size(GB)=0.86
run=5520 | starting date=Tue May 29 10:17:10 2018 | nfiles=10 | size(GB)=0.93
run=5521 | starting date=Tue May 29 10:18:46 2018 | nfiles=10 | size(GB)=0.93
run=5522 | starting date=Tue May 29 10:20:19 2018 | nfiles=10 | size(GB)=0.93
run=5523 | starting date=Tue May 29 10:21:53 2018 | nfiles=10 | size(GB)=0.93
run=5524 | starting date=Tue May 29 10:23:29 2018 | nfiles=10 | size(GB)=0.93
run=5525 | starting date=Tue May 29 10:25:07 2018 | nfiles=10 | size(GB)=0.93
run=5526 | starting date=Tue May 29 10:26:46 2018 | nfiles=10 | size(GB)=0.93
run=5527 | starting date=Tue May 29 10:28:29 2018 | nfiles=10 | size(GB)=0.93
run=5528 | starting date=Tue May 29 10:30:11 2018 | nfiles=10 | size(GB)=0.93
run=5529 | starting date=Tue May 29 10:31:53 2018 | nfiles=10 | size(GB)=0.93
run=5530 | starting date=Tue May 29 10:33:34 2018 | nfiles=10 | size(GB)=0.93
run=5531 | starting date=Tue May 29 10:35:17 2018 | nfiles=10 | size(GB)=0.93
run=5532 | starting date=Tue May 29 10:36:56 2018 | nfiles=10 | size(GB)=0.93
run=5533 | starting date=Tue May 29 10:38:36 2018 | nfiles=10 | size(GB)=0.93
run=5534 | starting date=Tue May 29 10:40:22 2018 | nfiles=10 | size(GB)=0.93
run=5535 | starting date=Tue May 29 10:42:09 2018 | nfiles=10 | size(GB)=0.93
run=5536 | starting date=Tue May 29 10:43:45 2018 | nfiles=10 | size(GB)=0.93
run=5537 | starting date=Tue May 29 10:45:17 2018 | nfiles=10 | size(GB)=0.93
run=5538 | starting date=Tue May 29 10:46:57 2018 | nfiles=10 | size(GB)=0.93
run=5539 | starting date=Tue May 29 10:48:38 2018 | nfiles=10 | size(GB)=0.93
run=5540 | starting date=Tue May 29 10:50:18 2018 | nfiles=10 | size(GB)=0.93
run=5541 | starting date=Tue May 29 10:52:00 2018 | nfiles=10 | size(GB)=0.93
run=5542 | starting date=Tue May 29 10:53:39 2018 | nfiles=10 | size(GB)=0.93
run=5543 | starting date=Tue May 29 10:55:19 2018 | nfiles=10 | size(GB)=0.93
run=5544 | starting date=Tue May 29 10:56:57 2018 | nfiles=10 | size(GB)=0.93
run=5545 | starting date=Tue May 29 10:58:32 2018 | nfiles=10 | size(GB)=0.93
run=5546 | starting date=Tue May 29 11:00:07 2018 | nfiles=10 | size(GB)=0.93
run=5547 | starting date=Tue May 29 11:01:41 2018 | nfiles=10 | size(GB)=0.93
run=5548 | starting date=Tue May 29 11:03:10 2018 | nfiles=10 | size(GB)=0.93
run=5549 | starting date=Tue May 29 11:04:39 2018 | nfiles=10 | size(GB)=0.93
run=5550 | starting date=Tue May 29 11:06:10 2018 | nfiles=10 | size(GB)=0.93
run=5551 | starting date=Tue May 29 11:07:48 2018 | nfiles=10 | size(GB)=0.93
run=5552 | starting date=Tue May 29 11:09:28 2018 | nfiles=10 | size(GB)=0.93
run=5553 | starting date=Tue May 29 11:11:07 2018 | nfiles=10 | size(GB)=0.93
run=5554 | starting date=Tue May 29 11:12:40 2018 | nfiles=10 | size(GB)=0.93
run=5555 | starting date=Tue May 29 11:14:14 2018 | nfiles=10 | size(GB)=0.93
run=5556 | starting date=Tue May 29 11:15:52 2018 | nfiles=10 | size(GB)=0.93
run=5557 | starting date=Tue May 29 11:17:28 2018 | nfiles=10 | size(GB)=0.93
run=5558 | starting date=Tue May 29 11:19:04 2018 | nfiles=10 | size(GB)=0.93
run=5559 | starting date=Tue May 29 11:20:42 2018 | nfiles=10 | size(GB)=0.93
run=5560 | starting date=Tue May 29 11:22:21 2018 | nfiles=10 | size(GB)=0.93
run=5561 | starting date=Tue May 29 11:24:00 2018 | nfiles=10 | size(GB)=0.93
run=5562 | starting date=Tue May 29 11:25:42 2018 | nfiles=10 | size(GB)=0.93
run=5563 | starting date=Tue May 29 11:27:23 2018 | nfiles=10 | size(GB)=0.93
run=5564 | starting date=Tue May 29 11:29:04 2018 | nfiles=10 | size(GB)=0.93
run=5565 | starting date=Tue May 29 11:30:45 2018 | nfiles=10 | size(GB)=0.93
run=5566 | starting date=Tue May 29 11:32:23 2018 | nfiles=10 | size(GB)=0.93
run=5567 | starting date=Tue May 29 11:33:59 2018 | nfiles=10 | size(GB)=0.93
run=5568 | starting date=Tue May 29 11:35:37 2018 | nfiles=10 | size(GB)=0.93
run=5569 | starting date=Tue May 29 11:37:13 2018 | nfiles=10 | size(GB)=0.93
run=5570 | starting date=Tue May 29 11:38:51 2018 | nfiles=10 | size(GB)=0.93
run=5571 | starting date=Tue May 29 11:40:30 2018 | nfiles=10 | size(GB)=0.93
run=5572 | starting date=Tue May 29 11:42:13 2018 | nfiles=10 | size(GB)=0.93
run=5573 | starting date=Tue May 29 11:43:53 2018 | nfiles=10 | size(GB)=0.93
run=5574 | starting date=Tue May 29 11:45:32 2018 | nfiles=6 | size(GB)=0.52
run=5575 | starting date=Tue May 29 12:07:03 2018 | nfiles=10 | size(GB)=0.93
run=5576 | starting date=Tue May 29 12:09:07 2018 | nfiles=10 | size(GB)=0.93
run=5577 | starting date=Tue May 29 12:11:01 2018 | nfiles=10 | size(GB)=0.93
run=5578 | starting date=Tue May 29 12:12:57 2018 | nfiles=10 | size(GB)=0.93
run=5579 | starting date=Tue May 29 12:14:52 2018 | nfiles=10 | size(GB)=0.93
run=5580 | starting date=Tue May 29 12:16:47 2018 | nfiles=10 | size(GB)=0.93
run=5581 | starting date=Tue May 29 12:18:47 2018 | nfiles=10 | size(GB)=0.93
run=5582 | starting date=Tue May 29 12:20:44 2018 | nfiles=10 | size(GB)=0.93
run=5583 | starting date=Tue May 29 12:22:38 2018 | nfiles=10 | size(GB)=0.93
run=5584 | starting date=Tue May 29 12:24:33 2018 | nfiles=10 | size(GB)=0.93
run=5585 | starting date=Tue May 29 12:26:29 2018 | nfiles=10 | size(GB)=0.93
run=5586 | starting date=Tue May 29 12:28:21 2018 | nfiles=10 | size(GB)=0.93
run=5587 | starting date=Tue May 29 12:30:16 2018 | nfiles=10 | size(GB)=0.93
run=5588 | starting date=Tue May 29 12:32:13 2018 | nfiles=10 | size(GB)=0.93
run=5589 | starting date=Tue May 29 12:34:14 2018 | nfiles=10 | size(GB)=0.93
run=5590 | starting date=Tue May 29 12:36:15 2018 | nfiles=10 | size(GB)=0.93
run=5591 | starting date=Tue May 29 12:38:07 2018 | nfiles=10 | size(GB)=0.93
run=5592 | starting date=Tue May 29 12:40:00 2018 | nfiles=10 | size(GB)=0.93
run=5593 | starting date=Tue May 29 12:41:50 2018 | nfiles=10 | size(GB)=0.93
run=5594 | starting date=Tue May 29 12:43:44 2018 | nfiles=10 | size(GB)=0.93
run=5595 | starting date=Tue May 29 12:45:39 2018 | nfiles=10 | size(GB)=0.93
run=5596 | starting date=Tue May 29 12:47:35 2018 | nfiles=10 | size(GB)=0.93
run=5597 | starting date=Tue May 29 12:49:31 2018 | nfiles=10 | size(GB)=0.93
run=5598 | starting date=Tue May 29 12:51:27 2018 | nfiles=10 | size(GB)=0.93
run=5599 | starting date=Tue May 29 12:53:24 2018 | nfiles=10 | size(GB)=0.93
run=5600 | starting date=Tue May 29 12:55:19 2018 | nfiles=10 | size(GB)=0.93
run=5601 | starting date=Tue May 29 12:57:15 2018 | nfiles=10 | size(GB)=0.93
run=5602 | starting date=Tue May 29 12:59:12 2018 | nfiles=10 | size(GB)=0.93
run=5603 | starting date=Tue May 29 13:01:06 2018 | nfiles=10 | size(GB)=0.93
run=5604 | starting date=Tue May 29 13:03:00 2018 | nfiles=10 | size(GB)=0.93
run=5605 | starting date=Tue May 29 13:04:53 2018 | nfiles=10 | size(GB)=0.93
run=5606 | starting date=Tue May 29 13:06:47 2018 | nfiles=10 | size(GB)=0.93
run=5607 | starting date=Tue May 29 13:08:41 2018 | nfiles=10 | size(GB)=0.93
run=5608 | starting date=Tue May 29 13:10:36 2018 | nfiles=10 | size(GB)=0.93
run=5609 | starting date=Tue May 29 13:12:29 2018 | nfiles=10 | size(GB)=0.93
run=5610 | starting date=Tue May 29 13:14:26 2018 | nfiles=10 | size(GB)=0.93
run=5611 | starting date=Tue May 29 13:16:20 2018 | nfiles=10 | size(GB)=0.93
run=5612 | starting date=Tue May 29 13:18:14 2018 | nfiles=10 | size(GB)=0.93
run=5613 | starting date=Tue May 29 13:20:10 2018 | nfiles=10 | size(GB)=0.93
run=5614 | starting date=Tue May 29 13:22:03 2018 | nfiles=10 | size(GB)=0.93
run=5615 | starting date=Tue May 29 13:23:56 2018 | nfiles=10 | size(GB)=0.93
run=5616 | starting date=Tue May 29 13:25:50 2018 | nfiles=10 | size(GB)=0.93
run=5617 | starting date=Tue May 29 13:27:44 2018 | nfiles=10 | size(GB)=0.93
run=5618 | starting date=Tue May 29 13:29:40 2018 | nfiles=10 | size(GB)=0.93
run=5619 | starting date=Tue May 29 13:31:35 2018 | nfiles=10 | size(GB)=0.93
run=5620 | starting date=Tue May 29 13:33:33 2018 | nfiles=10 | size(GB)=0.93
run=5621 | starting date=Tue May 29 13:35:29 2018 | nfiles=10 | size(GB)=0.93
run=5622 | starting date=Tue May 29 13:37:25 2018 | nfiles=10 | size(GB)=0.93
run=5623 | starting date=Tue May 29 13:39:20 2018 | nfiles=10 | size(GB)=0.93
run=5624 | starting date=Tue May 29 13:41:16 2018 | nfiles=10 | size(GB)=0.93
run=5625 | starting date=Tue May 29 13:43:10 2018 | nfiles=10 | size(GB)=0.93
run=5626 | starting date=Tue May 29 13:45:06 2018 | nfiles=10 | size(GB)=0.93
run=5627 | starting date=Tue May 29 13:47:00 2018 | nfiles=10 | size(GB)=0.93
run=5628 | starting date=Tue May 29 13:48:54 2018 | nfiles=10 | size(GB)=0.93
run=5629 | starting date=Tue May 29 13:50:50 2018 | nfiles=10 | size(GB)=0.93
run=5630 | starting date=Tue May 29 13:52:43 2018 | nfiles=10 | size(GB)=0.93
run=5631 | starting date=Tue May 29 13:54:36 2018 | nfiles=10 | size(GB)=0.93
run=5632 | starting date=Tue May 29 13:56:30 2018 | nfiles=10 | size(GB)=0.93
run=5633 | starting date=Tue May 29 13:58:23 2018 | nfiles=10 | size(GB)=0.93
run=5634 | starting date=Tue May 29 14:00:13 2018 | nfiles=10 | size(GB)=0.93
run=5635 | starting date=Tue May 29 14:02:03 2018 | nfiles=10 | size(GB)=0.93
run=5636 | starting date=Tue May 29 14:03:50 2018 | nfiles=10 | size(GB)=0.93
run=5637 | starting date=Tue May 29 14:05:39 2018 | nfiles=10 | size(GB)=0.93
run=5638 | starting date=Tue May 29 14:07:34 2018 | nfiles=10 | size(GB)=0.93
run=5639 | starting date=Tue May 29 14:09:26 2018 | nfiles=10 | size(GB)=0.93
run=5640 | starting date=Tue May 29 14:11:20 2018 | nfiles=10 | size(GB)=0.93
run=5641 | starting date=Tue May 29 14:13:13 2018 | nfiles=10 | size(GB)=0.93
run=5642 | starting date=Tue May 29 14:15:06 2018 | nfiles=10 | size(GB)=0.93
run=5643 | starting date=Tue May 29 14:17:01 2018 | nfiles=10 | size(GB)=0.93
run=5644 | starting date=Tue May 29 14:18:56 2018 | nfiles=10 | size(GB)=0.93
run=5645 | starting date=Tue May 29 14:20:51 2018 | nfiles=10 | size(GB)=0.93
run=5646 | starting date=Tue May 29 14:22:49 2018 | nfiles=10 | size(GB)=0.93
run=5647 | starting date=Tue May 29 14:24:42 2018 | nfiles=10 | size(GB)=0.93
run=5648 | starting date=Tue May 29 14:26:41 2018 | nfiles=10 | size(GB)=0.93
run=5649 | starting date=Tue May 29 14:28:36 2018 | nfiles=10 | size(GB)=0.93
