# DataSet FAZIAPRE
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-FEB2018/
run=2086 | starting date=Thu Feb 15 08:10:57 2018 | nfiles=10 | size(GB)=0.93
run=2087 | starting date=Thu Feb 15 08:12:31 2018 | nfiles=10 | size(GB)=0.93
run=2088 | starting date=Thu Feb 15 08:14:04 2018 | nfiles=10 | size(GB)=0.93
run=2089 | starting date=Thu Feb 15 08:15:41 2018 | nfiles=10 | size(GB)=0.93
run=2090 | starting date=Thu Feb 15 08:17:24 2018 | nfiles=10 | size(GB)=0.93
run=2091 | starting date=Thu Feb 15 08:19:10 2018 | nfiles=10 | size(GB)=0.93
run=2092 | starting date=Thu Feb 15 08:20:58 2018 | nfiles=10 | size(GB)=0.93
run=2093 | starting date=Thu Feb 15 08:22:44 2018 | nfiles=10 | size(GB)=0.93
run=2094 | starting date=Thu Feb 15 08:24:29 2018 | nfiles=10 | size(GB)=0.93
run=2095 | starting date=Thu Feb 15 08:26:54 2018 | nfiles=10 | size(GB)=0.93
run=2096 | starting date=Thu Feb 15 08:28:48 2018 | nfiles=10 | size(GB)=0.93
run=2097 | starting date=Thu Feb 15 08:30:32 2018 | nfiles=10 | size(GB)=0.93
run=2098 | starting date=Thu Feb 15 08:32:12 2018 | nfiles=10 | size(GB)=0.93
run=2099 | starting date=Thu Feb 15 08:33:54 2018 | nfiles=10 | size(GB)=0.93
run=2100 | starting date=Thu Feb 15 08:35:38 2018 | nfiles=10 | size(GB)=0.93
run=2101 | starting date=Thu Feb 15 08:37:18 2018 | nfiles=10 | size(GB)=0.93
run=2102 | starting date=Thu Feb 15 08:38:54 2018 | nfiles=10 | size(GB)=0.93
run=2103 | starting date=Thu Feb 15 08:40:31 2018 | nfiles=10 | size(GB)=0.93
run=2104 | starting date=Thu Feb 15 08:42:15 2018 | nfiles=10 | size(GB)=0.93
run=2105 | starting date=Thu Feb 15 08:43:59 2018 | nfiles=10 | size(GB)=0.93
run=2106 | starting date=Thu Feb 15 08:45:41 2018 | nfiles=10 | size(GB)=0.93
run=2107 | starting date=Thu Feb 15 08:47:23 2018 | nfiles=10 | size(GB)=0.93
run=2108 | starting date=Thu Feb 15 08:49:00 2018 | nfiles=10 | size(GB)=0.93
run=2109 | starting date=Thu Feb 15 08:50:53 2018 | nfiles=10 | size(GB)=0.93
run=2110 | starting date=Thu Feb 15 08:52:39 2018 | nfiles=10 | size(GB)=0.93
run=2111 | starting date=Thu Feb 15 08:54:19 2018 | nfiles=10 | size(GB)=0.93
run=2112 | starting date=Thu Feb 15 08:55:57 2018 | nfiles=10 | size(GB)=0.93
run=2113 | starting date=Thu Feb 15 08:57:35 2018 | nfiles=10 | size(GB)=0.93
run=2114 | starting date=Thu Feb 15 08:59:13 2018 | nfiles=10 | size(GB)=0.93
run=2115 | starting date=Thu Feb 15 09:00:54 2018 | nfiles=10 | size(GB)=0.93
run=2116 | starting date=Thu Feb 15 09:02:30 2018 | nfiles=10 | size(GB)=0.93
run=2117 | starting date=Thu Feb 15 09:04:08 2018 | nfiles=10 | size(GB)=0.93
run=2118 | starting date=Thu Feb 15 09:05:47 2018 | nfiles=10 | size(GB)=0.93
run=2119 | starting date=Thu Feb 15 09:07:26 2018 | nfiles=10 | size(GB)=0.93
run=2120 | starting date=Thu Feb 15 09:09:06 2018 | nfiles=10 | size(GB)=0.93
run=2121 | starting date=Thu Feb 15 09:10:42 2018 | nfiles=10 | size(GB)=0.93
run=2122 | starting date=Thu Feb 15 09:12:17 2018 | nfiles=10 | size(GB)=0.93
run=2123 | starting date=Thu Feb 15 09:13:48 2018 | nfiles=10 | size(GB)=0.93
run=2124 | starting date=Thu Feb 15 09:15:26 2018 | nfiles=10 | size(GB)=0.93
run=2125 | starting date=Thu Feb 15 09:17:12 2018 | nfiles=10 | size(GB)=0.93
run=2126 | starting date=Thu Feb 15 09:18:56 2018 | nfiles=10 | size(GB)=0.93
run=2127 | starting date=Thu Feb 15 09:20:35 2018 | nfiles=10 | size(GB)=0.93
run=2128 | starting date=Thu Feb 15 09:22:11 2018 | nfiles=10 | size(GB)=0.93
run=2129 | starting date=Thu Feb 15 09:23:47 2018 | nfiles=10 | size(GB)=0.93
run=2130 | starting date=Thu Feb 15 09:25:19 2018 | nfiles=10 | size(GB)=0.93
run=2131 | starting date=Thu Feb 15 09:26:52 2018 | nfiles=10 | size(GB)=0.93
run=2132 | starting date=Thu Feb 15 09:28:25 2018 | nfiles=10 | size(GB)=0.93
run=2133 | starting date=Thu Feb 15 09:30:00 2018 | nfiles=10 | size(GB)=0.93
run=2134 | starting date=Thu Feb 15 09:31:32 2018 | nfiles=10 | size(GB)=0.93
run=2135 | starting date=Thu Feb 15 09:33:06 2018 | nfiles=10 | size(GB)=0.93
run=2136 | starting date=Thu Feb 15 09:34:46 2018 | nfiles=10 | size(GB)=0.93
run=2137 | starting date=Thu Feb 15 09:36:24 2018 | nfiles=10 | size(GB)=0.93
run=2138 | starting date=Thu Feb 15 09:38:01 2018 | nfiles=10 | size(GB)=0.93
run=2139 | starting date=Thu Feb 15 09:39:38 2018 | nfiles=10 | size(GB)=0.93
run=2140 | starting date=Thu Feb 15 09:41:14 2018 | nfiles=10 | size(GB)=0.93
run=2141 | starting date=Thu Feb 15 09:42:53 2018 | nfiles=10 | size(GB)=0.93
run=2142 | starting date=Thu Feb 15 09:44:30 2018 | nfiles=10 | size(GB)=0.93
run=2143 | starting date=Thu Feb 15 09:46:10 2018 | nfiles=10 | size(GB)=0.93
run=2144 | starting date=Thu Feb 15 09:47:52 2018 | nfiles=10 | size(GB)=0.93
run=2145 | starting date=Thu Feb 15 09:49:30 2018 | nfiles=10 | size(GB)=0.93
run=2146 | starting date=Thu Feb 15 09:51:08 2018 | nfiles=10 | size(GB)=0.93
run=2147 | starting date=Thu Feb 15 09:52:45 2018 | nfiles=10 | size(GB)=0.93
run=2148 | starting date=Thu Feb 15 09:54:27 2018 | nfiles=10 | size(GB)=0.93
run=2149 | starting date=Thu Feb 15 09:56:09 2018 | nfiles=10 | size(GB)=0.93
run=2150 | starting date=Thu Feb 15 09:57:49 2018 | nfiles=10 | size(GB)=0.93
run=2151 | starting date=Thu Feb 15 09:59:27 2018 | nfiles=10 | size(GB)=0.93
run=2152 | starting date=Thu Feb 15 10:01:05 2018 | nfiles=10 | size(GB)=0.93
run=2153 | starting date=Thu Feb 15 10:02:40 2018 | nfiles=10 | size(GB)=0.93
run=2154 | starting date=Thu Feb 15 10:04:14 2018 | nfiles=10 | size(GB)=0.93
run=2155 | starting date=Thu Feb 15 10:05:42 2018 | nfiles=10 | size(GB)=0.93
run=2156 | starting date=Thu Feb 15 10:07:12 2018 | nfiles=10 | size(GB)=0.93
run=2157 | starting date=Thu Feb 15 10:08:41 2018 | nfiles=10 | size(GB)=0.93
run=2158 | starting date=Thu Feb 15 10:10:11 2018 | nfiles=10 | size(GB)=0.93
run=2159 | starting date=Thu Feb 15 10:11:45 2018 | nfiles=10 | size(GB)=0.93
run=2160 | starting date=Thu Feb 15 10:13:22 2018 | nfiles=10 | size(GB)=0.93
run=2161 | starting date=Thu Feb 15 10:14:58 2018 | nfiles=10 | size(GB)=0.93
run=2162 | starting date=Thu Feb 15 10:16:33 2018 | nfiles=10 | size(GB)=0.93
run=2163 | starting date=Thu Feb 15 10:18:04 2018 | nfiles=10 | size(GB)=0.93
run=2164 | starting date=Thu Feb 15 10:19:38 2018 | nfiles=10 | size(GB)=0.93
run=2165 | starting date=Thu Feb 15 10:21:15 2018 | nfiles=10 | size(GB)=0.93
run=2166 | starting date=Thu Feb 15 10:22:51 2018 | nfiles=10 | size(GB)=0.93
run=2167 | starting date=Thu Feb 15 10:24:27 2018 | nfiles=10 | size(GB)=0.93
run=2168 | starting date=Thu Feb 15 10:26:04 2018 | nfiles=10 | size(GB)=0.93
run=2169 | starting date=Thu Feb 15 10:27:38 2018 | nfiles=10 | size(GB)=0.93
run=2170 | starting date=Thu Feb 15 10:29:12 2018 | nfiles=10 | size(GB)=0.93
run=2171 | starting date=Thu Feb 15 10:30:48 2018 | nfiles=10 | size(GB)=0.93
run=2172 | starting date=Thu Feb 15 10:32:34 2018 | nfiles=10 | size(GB)=0.93
run=2173 | starting date=Thu Feb 15 10:34:16 2018 | nfiles=10 | size(GB)=0.93
run=2174 | starting date=Thu Feb 15 10:35:52 2018 | nfiles=10 | size(GB)=0.93
run=2175 | starting date=Thu Feb 15 10:37:23 2018 | nfiles=10 | size(GB)=0.93
run=2176 | starting date=Thu Feb 15 10:38:54 2018 | nfiles=10 | size(GB)=0.93
run=2177 | starting date=Thu Feb 15 10:40:28 2018 | nfiles=10 | size(GB)=0.93
run=2178 | starting date=Thu Feb 15 10:42:03 2018 | nfiles=10 | size(GB)=0.93
run=2179 | starting date=Thu Feb 15 10:43:39 2018 | nfiles=10 | size(GB)=0.93
run=2180 | starting date=Thu Feb 15 10:45:17 2018 | nfiles=10 | size(GB)=0.93
run=2181 | starting date=Thu Feb 15 10:46:58 2018 | nfiles=10 | size(GB)=0.93
run=2182 | starting date=Thu Feb 15 10:48:33 2018 | nfiles=10 | size(GB)=0.93
run=2183 | starting date=Thu Feb 15 10:50:03 2018 | nfiles=10 | size(GB)=0.93
run=2184 | starting date=Thu Feb 15 10:51:41 2018 | nfiles=10 | size(GB)=0.93
run=2185 | starting date=Thu Feb 15 10:53:18 2018 | nfiles=10 | size(GB)=0.93
run=2186 | starting date=Thu Feb 15 10:54:57 2018 | nfiles=10 | size(GB)=0.93
run=2187 | starting date=Thu Feb 15 10:56:32 2018 | nfiles=10 | size(GB)=0.93
run=2188 | starting date=Thu Feb 15 10:58:09 2018 | nfiles=10 | size(GB)=0.93
run=2189 | starting date=Thu Feb 15 10:59:45 2018 | nfiles=10 | size(GB)=0.93
run=2190 | starting date=Thu Feb 15 11:01:24 2018 | nfiles=10 | size(GB)=0.93
run=2191 | starting date=Thu Feb 15 11:03:06 2018 | nfiles=10 | size(GB)=0.93
run=2192 | starting date=Thu Feb 15 11:04:34 2018 | nfiles=10 | size(GB)=0.93
run=2193 | starting date=Thu Feb 15 11:06:05 2018 | nfiles=10 | size(GB)=0.93
run=2194 | starting date=Thu Feb 15 11:07:28 2018 | nfiles=10 | size(GB)=0.93
run=2195 | starting date=Thu Feb 15 11:09:01 2018 | nfiles=10 | size(GB)=0.93
run=2196 | starting date=Thu Feb 15 11:10:26 2018 | nfiles=10 | size(GB)=0.93
run=2197 | starting date=Thu Feb 15 11:11:53 2018 | nfiles=10 | size(GB)=0.93
run=2198 | starting date=Thu Feb 15 11:13:21 2018 | nfiles=10 | size(GB)=0.93
run=2199 | starting date=Thu Feb 15 11:14:47 2018 | nfiles=10 | size(GB)=0.93
run=2200 | starting date=Thu Feb 15 11:16:11 2018 | nfiles=10 | size(GB)=0.93
run=2201 | starting date=Thu Feb 15 11:17:38 2018 | nfiles=10 | size(GB)=0.93
run=2202 | starting date=Thu Feb 15 11:19:05 2018 | nfiles=10 | size(GB)=0.93
run=2203 | starting date=Thu Feb 15 11:20:32 2018 | nfiles=10 | size(GB)=0.93
run=2204 | starting date=Thu Feb 15 11:22:02 2018 | nfiles=10 | size(GB)=0.93
run=2205 | starting date=Thu Feb 15 11:23:26 2018 | nfiles=10 | size(GB)=0.93
run=2206 | starting date=Thu Feb 15 11:24:52 2018 | nfiles=10 | size(GB)=0.93
run=2207 | starting date=Thu Feb 15 11:26:20 2018 | nfiles=10 | size(GB)=0.93
run=2208 | starting date=Thu Feb 15 11:27:45 2018 | nfiles=10 | size(GB)=0.93
run=2209 | starting date=Thu Feb 15 11:29:08 2018 | nfiles=10 | size(GB)=0.93
run=2210 | starting date=Thu Feb 15 11:30:44 2018 | nfiles=10 | size(GB)=0.93
run=2211 | starting date=Thu Feb 15 11:32:07 2018 | nfiles=10 | size(GB)=0.93
run=2212 | starting date=Thu Feb 15 11:33:34 2018 | nfiles=10 | size(GB)=0.93
run=2213 | starting date=Thu Feb 15 11:34:59 2018 | nfiles=10 | size(GB)=0.93
run=2214 | starting date=Thu Feb 15 11:36:25 2018 | nfiles=10 | size(GB)=0.93
run=2215 | starting date=Thu Feb 15 11:37:50 2018 | nfiles=10 | size(GB)=0.93
run=2216 | starting date=Thu Feb 15 11:39:20 2018 | nfiles=10 | size(GB)=0.93
run=2217 | starting date=Thu Feb 15 11:40:41 2018 | nfiles=10 | size(GB)=0.93
run=2218 | starting date=Thu Feb 15 11:42:04 2018 | nfiles=10 | size(GB)=0.93
run=2219 | starting date=Thu Feb 15 11:43:29 2018 | nfiles=10 | size(GB)=0.93
run=2220 | starting date=Thu Feb 15 11:44:53 2018 | nfiles=10 | size(GB)=0.93
run=2221 | starting date=Thu Feb 15 11:46:16 2018 | nfiles=10 | size(GB)=0.93
run=2222 | starting date=Thu Feb 15 11:47:49 2018 | nfiles=10 | size(GB)=0.93
run=2223 | starting date=Thu Feb 15 11:49:17 2018 | nfiles=10 | size(GB)=0.93
run=2224 | starting date=Thu Feb 15 11:50:41 2018 | nfiles=10 | size(GB)=0.93
run=2225 | starting date=Thu Feb 15 11:52:08 2018 | nfiles=10 | size(GB)=0.93
run=2226 | starting date=Thu Feb 15 11:53:35 2018 | nfiles=10 | size(GB)=0.93
run=2227 | starting date=Thu Feb 15 11:55:01 2018 | nfiles=10 | size(GB)=0.93
run=2228 | starting date=Thu Feb 15 11:56:31 2018 | nfiles=10 | size(GB)=0.93
run=2229 | starting date=Thu Feb 15 11:57:54 2018 | nfiles=10 | size(GB)=0.93
run=2230 | starting date=Thu Feb 15 11:59:18 2018 | nfiles=10 | size(GB)=0.93
run=2231 | starting date=Thu Feb 15 12:00:42 2018 | nfiles=10 | size(GB)=0.93
run=2232 | starting date=Thu Feb 15 12:02:08 2018 | nfiles=10 | size(GB)=0.93
run=2233 | starting date=Thu Feb 15 12:03:33 2018 | nfiles=10 | size(GB)=0.93
run=2234 | starting date=Thu Feb 15 12:04:55 2018 | nfiles=10 | size(GB)=0.93
run=2235 | starting date=Thu Feb 15 12:06:20 2018 | nfiles=10 | size(GB)=0.93
run=2236 | starting date=Thu Feb 15 12:07:45 2018 | nfiles=10 | size(GB)=0.93
run=2237 | starting date=Thu Feb 15 12:09:09 2018 | nfiles=10 | size(GB)=0.93
run=2238 | starting date=Thu Feb 15 12:10:31 2018 | nfiles=10 | size(GB)=0.93
run=2239 | starting date=Thu Feb 15 12:11:57 2018 | nfiles=10 | size(GB)=0.93
run=2240 | starting date=Thu Feb 15 12:13:26 2018 | nfiles=10 | size(GB)=0.93
run=2241 | starting date=Thu Feb 15 12:14:51 2018 | nfiles=10 | size(GB)=0.93
run=2242 | starting date=Thu Feb 15 12:16:18 2018 | nfiles=10 | size(GB)=0.93
run=2243 | starting date=Thu Feb 15 12:17:44 2018 | nfiles=10 | size(GB)=0.93
run=2244 | starting date=Thu Feb 15 12:19:11 2018 | nfiles=10 | size(GB)=0.93
run=2245 | starting date=Thu Feb 15 12:20:34 2018 | nfiles=10 | size(GB)=0.93
run=2246 | starting date=Thu Feb 15 12:21:57 2018 | nfiles=10 | size(GB)=0.93
