# DataSet FAZIACOR
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIACOR-MAR17/
run=8592 | starting date=Mon Mar 20 19:05:03 2017 | nfiles=10 | size(GB)=0.93
run=8593 | starting date=Mon Mar 20 19:05:46 2017 | nfiles=10 | size(GB)=0.93
run=8594 | starting date=Mon Mar 20 19:06:30 2017 | nfiles=10 | size(GB)=0.93
run=8595 | starting date=Mon Mar 20 19:07:12 2017 | nfiles=10 | size(GB)=0.93
run=8596 | starting date=Mon Mar 20 19:07:55 2017 | nfiles=10 | size(GB)=0.93
run=8597 | starting date=Mon Mar 20 19:08:38 2017 | nfiles=10 | size(GB)=0.93
run=8598 | starting date=Mon Mar 20 19:09:21 2017 | nfiles=10 | size(GB)=0.93
run=8599 | starting date=Mon Mar 20 19:10:04 2017 | nfiles=10 | size(GB)=0.93
run=8600 | starting date=Mon Mar 20 19:10:47 2017 | nfiles=10 | size(GB)=0.93
run=8601 | starting date=Mon Mar 20 19:11:30 2017 | nfiles=10 | size(GB)=0.93
run=8602 | starting date=Mon Mar 20 19:12:13 2017 | nfiles=10 | size(GB)=0.93
run=8603 | starting date=Mon Mar 20 19:12:57 2017 | nfiles=10 | size(GB)=0.93
run=8604 | starting date=Mon Mar 20 19:13:40 2017 | nfiles=10 | size(GB)=0.93
run=8605 | starting date=Mon Mar 20 19:14:24 2017 | nfiles=10 | size(GB)=0.93
run=8606 | starting date=Mon Mar 20 19:15:08 2017 | nfiles=10 | size(GB)=0.93
run=8607 | starting date=Mon Mar 20 19:15:52 2017 | nfiles=10 | size(GB)=0.93
run=8608 | starting date=Mon Mar 20 19:16:36 2017 | nfiles=10 | size(GB)=0.93
run=8609 | starting date=Mon Mar 20 19:17:19 2017 | nfiles=10 | size(GB)=0.93
run=8610 | starting date=Mon Mar 20 19:18:03 2017 | nfiles=10 | size(GB)=0.93
run=8611 | starting date=Mon Mar 20 19:18:46 2017 | nfiles=10 | size(GB)=0.93
run=8612 | starting date=Mon Mar 20 19:19:30 2017 | nfiles=10 | size(GB)=0.93
run=8613 | starting date=Mon Mar 20 19:20:14 2017 | nfiles=10 | size(GB)=0.93
run=8614 | starting date=Mon Mar 20 19:20:58 2017 | nfiles=10 | size(GB)=0.93
run=8615 | starting date=Mon Mar 20 19:21:41 2017 | nfiles=10 | size(GB)=0.93
run=8616 | starting date=Mon Mar 20 19:22:26 2017 | nfiles=10 | size(GB)=0.93
run=8617 | starting date=Mon Mar 20 19:23:10 2017 | nfiles=10 | size(GB)=0.93
run=8618 | starting date=Mon Mar 20 19:23:54 2017 | nfiles=10 | size(GB)=0.93
run=8619 | starting date=Mon Mar 20 19:24:38 2017 | nfiles=10 | size(GB)=0.93
run=8620 | starting date=Mon Mar 20 19:25:22 2017 | nfiles=10 | size(GB)=0.93
run=8621 | starting date=Mon Mar 20 19:26:06 2017 | nfiles=10 | size(GB)=0.93
run=8622 | starting date=Mon Mar 20 19:26:51 2017 | nfiles=10 | size(GB)=0.93
run=8623 | starting date=Mon Mar 20 19:27:34 2017 | nfiles=10 | size(GB)=0.93
run=8624 | starting date=Mon Mar 20 19:28:17 2017 | nfiles=10 | size(GB)=0.93
run=8625 | starting date=Mon Mar 20 19:29:01 2017 | nfiles=10 | size(GB)=0.93
run=8626 | starting date=Mon Mar 20 19:29:46 2017 | nfiles=10 | size(GB)=0.93
run=8627 | starting date=Mon Mar 20 19:30:31 2017 | nfiles=10 | size(GB)=0.93
run=8628 | starting date=Mon Mar 20 19:31:15 2017 | nfiles=10 | size(GB)=0.93
run=8629 | starting date=Mon Mar 20 19:31:59 2017 | nfiles=10 | size(GB)=0.93
run=8630 | starting date=Mon Mar 20 19:32:43 2017 | nfiles=10 | size(GB)=0.93
run=8631 | starting date=Mon Mar 20 19:33:27 2017 | nfiles=10 | size(GB)=0.93
run=8632 | starting date=Mon Mar 20 19:34:12 2017 | nfiles=10 | size(GB)=0.93
run=8633 | starting date=Mon Mar 20 19:34:56 2017 | nfiles=10 | size(GB)=0.93
run=8634 | starting date=Mon Mar 20 19:35:40 2017 | nfiles=10 | size(GB)=0.93
run=8635 | starting date=Mon Mar 20 19:36:24 2017 | nfiles=10 | size(GB)=0.93
run=8636 | starting date=Mon Mar 20 19:37:08 2017 | nfiles=10 | size(GB)=0.93
run=8637 | starting date=Mon Mar 20 19:37:52 2017 | nfiles=10 | size(GB)=0.93
run=8638 | starting date=Mon Mar 20 19:38:36 2017 | nfiles=10 | size(GB)=0.93
run=8639 | starting date=Mon Mar 20 19:39:20 2017 | nfiles=10 | size(GB)=0.93
run=8640 | starting date=Mon Mar 20 19:40:05 2017 | nfiles=10 | size(GB)=0.93
run=8641 | starting date=Mon Mar 20 19:40:49 2017 | nfiles=10 | size(GB)=0.93
run=8642 | starting date=Mon Mar 20 19:41:33 2017 | nfiles=10 | size(GB)=0.93
run=8643 | starting date=Mon Mar 20 19:42:18 2017 | nfiles=10 | size(GB)=0.93
run=8644 | starting date=Mon Mar 20 19:43:01 2017 | nfiles=10 | size(GB)=0.93
run=8645 | starting date=Mon Mar 20 19:43:45 2017 | nfiles=10 | size(GB)=0.93
run=8646 | starting date=Mon Mar 20 19:44:30 2017 | nfiles=10 | size(GB)=0.93
run=8647 | starting date=Mon Mar 20 19:45:14 2017 | nfiles=10 | size(GB)=0.93
run=8648 | starting date=Mon Mar 20 19:45:58 2017 | nfiles=10 | size(GB)=0.93
run=8649 | starting date=Mon Mar 20 19:46:42 2017 | nfiles=10 | size(GB)=0.93
run=8650 | starting date=Mon Mar 20 19:47:26 2017 | nfiles=10 | size(GB)=0.93
run=8651 | starting date=Mon Mar 20 19:48:09 2017 | nfiles=10 | size(GB)=0.93
run=8652 | starting date=Mon Mar 20 19:48:54 2017 | nfiles=10 | size(GB)=0.93
run=8653 | starting date=Mon Mar 20 19:49:38 2017 | nfiles=10 | size(GB)=0.93
run=8654 | starting date=Mon Mar 20 19:50:22 2017 | nfiles=10 | size(GB)=0.93
run=8655 | starting date=Mon Mar 20 19:51:06 2017 | nfiles=10 | size(GB)=0.93
run=8656 | starting date=Mon Mar 20 19:51:49 2017 | nfiles=10 | size(GB)=0.93
run=8657 | starting date=Mon Mar 20 19:52:33 2017 | nfiles=10 | size(GB)=0.93
run=8658 | starting date=Mon Mar 20 19:53:17 2017 | nfiles=10 | size(GB)=0.93
run=8659 | starting date=Mon Mar 20 19:54:00 2017 | nfiles=10 | size(GB)=0.93
run=8660 | starting date=Mon Mar 20 19:54:45 2017 | nfiles=10 | size(GB)=0.93
run=8661 | starting date=Mon Mar 20 19:55:27 2017 | nfiles=10 | size(GB)=0.93
run=8662 | starting date=Mon Mar 20 19:56:10 2017 | nfiles=10 | size(GB)=0.93
run=8663 | starting date=Mon Mar 20 19:56:54 2017 | nfiles=10 | size(GB)=0.93
run=8664 | starting date=Mon Mar 20 19:57:37 2017 | nfiles=10 | size(GB)=0.93
run=8665 | starting date=Mon Mar 20 19:58:21 2017 | nfiles=3 | size(GB)=0.22
run=8666 | starting date=Mon Mar 20 19:58:35 2017 | nfiles=10 | size(GB)=0.93
run=8667 | starting date=Mon Mar 20 19:59:18 2017 | nfiles=10 | size(GB)=0.93
run=8668 | starting date=Mon Mar 20 20:00:01 2017 | nfiles=10 | size(GB)=0.93
run=8669 | starting date=Mon Mar 20 20:00:45 2017 | nfiles=10 | size(GB)=0.93
run=8670 | starting date=Mon Mar 20 20:01:28 2017 | nfiles=10 | size(GB)=0.93
run=8671 | starting date=Mon Mar 20 20:02:11 2017 | nfiles=10 | size(GB)=0.93
run=8672 | starting date=Mon Mar 20 20:02:54 2017 | nfiles=10 | size(GB)=0.93
run=8673 | starting date=Mon Mar 20 20:03:38 2017 | nfiles=10 | size(GB)=0.93
run=8674 | starting date=Mon Mar 20 20:04:22 2017 | nfiles=10 | size(GB)=0.93
run=8675 | starting date=Mon Mar 20 20:05:07 2017 | nfiles=10 | size(GB)=0.93
run=8676 | starting date=Mon Mar 20 20:05:51 2017 | nfiles=10 | size(GB)=0.93
run=8677 | starting date=Mon Mar 20 20:06:35 2017 | nfiles=10 | size(GB)=0.93
run=8678 | starting date=Mon Mar 20 20:07:19 2017 | nfiles=10 | size(GB)=0.93
run=8679 | starting date=Mon Mar 20 20:08:03 2017 | nfiles=10 | size(GB)=0.93
run=8680 | starting date=Mon Mar 20 20:08:48 2017 | nfiles=10 | size(GB)=0.93
run=8681 | starting date=Mon Mar 20 20:09:35 2017 | nfiles=10 | size(GB)=0.93
run=8682 | starting date=Mon Mar 20 20:10:21 2017 | nfiles=10 | size(GB)=0.93
run=8683 | starting date=Mon Mar 20 20:11:06 2017 | nfiles=10 | size(GB)=0.93
run=8684 | starting date=Mon Mar 20 20:11:51 2017 | nfiles=10 | size(GB)=0.93
run=8685 | starting date=Mon Mar 20 20:12:36 2017 | nfiles=10 | size(GB)=0.93
run=8686 | starting date=Mon Mar 20 20:13:22 2017 | nfiles=10 | size(GB)=0.93
run=8687 | starting date=Mon Mar 20 20:14:06 2017 | nfiles=10 | size(GB)=0.93
run=8688 | starting date=Mon Mar 20 20:14:51 2017 | nfiles=10 | size(GB)=0.93
run=8689 | starting date=Mon Mar 20 20:15:36 2017 | nfiles=10 | size(GB)=0.93
run=8690 | starting date=Mon Mar 20 20:16:22 2017 | nfiles=10 | size(GB)=0.93
run=8691 | starting date=Mon Mar 20 20:17:13 2017 | nfiles=10 | size(GB)=0.93
run=8692 | starting date=Mon Mar 20 20:17:57 2017 | nfiles=10 | size(GB)=0.93
run=8693 | starting date=Mon Mar 20 20:18:43 2017 | nfiles=10 | size(GB)=0.93
run=8694 | starting date=Mon Mar 20 20:19:28 2017 | nfiles=10 | size(GB)=0.93
run=8695 | starting date=Mon Mar 20 20:20:14 2017 | nfiles=10 | size(GB)=0.93
run=8696 | starting date=Mon Mar 20 20:20:59 2017 | nfiles=10 | size(GB)=0.93
run=8697 | starting date=Mon Mar 20 20:21:43 2017 | nfiles=10 | size(GB)=0.93
run=8698 | starting date=Mon Mar 20 20:22:29 2017 | nfiles=10 | size(GB)=0.93
run=8699 | starting date=Mon Mar 20 20:23:15 2017 | nfiles=10 | size(GB)=0.93
run=8700 | starting date=Mon Mar 20 20:24:01 2017 | nfiles=10 | size(GB)=0.93
run=8701 | starting date=Mon Mar 20 20:24:48 2017 | nfiles=10 | size(GB)=0.93
run=8702 | starting date=Mon Mar 20 20:25:33 2017 | nfiles=10 | size(GB)=0.93
run=8703 | starting date=Mon Mar 20 20:26:18 2017 | nfiles=10 | size(GB)=0.93
run=8704 | starting date=Mon Mar 20 20:27:04 2017 | nfiles=10 | size(GB)=0.93
run=8705 | starting date=Mon Mar 20 20:27:50 2017 | nfiles=10 | size(GB)=0.93
run=8706 | starting date=Mon Mar 20 20:28:36 2017 | nfiles=10 | size(GB)=0.93
run=8707 | starting date=Mon Mar 20 20:29:22 2017 | nfiles=10 | size(GB)=0.93
run=8708 | starting date=Mon Mar 20 20:30:07 2017 | nfiles=10 | size(GB)=0.93
run=8709 | starting date=Mon Mar 20 20:30:52 2017 | nfiles=10 | size(GB)=0.93
run=8710 | starting date=Mon Mar 20 20:31:37 2017 | nfiles=10 | size(GB)=0.93
run=8711 | starting date=Mon Mar 20 20:32:21 2017 | nfiles=10 | size(GB)=0.93
run=8712 | starting date=Mon Mar 20 20:33:06 2017 | nfiles=10 | size(GB)=0.93
run=8713 | starting date=Mon Mar 20 20:33:50 2017 | nfiles=10 | size(GB)=0.93
run=8714 | starting date=Mon Mar 20 20:34:37 2017 | nfiles=10 | size(GB)=0.93
run=8715 | starting date=Mon Mar 20 20:35:25 2017 | nfiles=10 | size(GB)=0.93
run=8716 | starting date=Mon Mar 20 20:36:12 2017 | nfiles=10 | size(GB)=0.93
run=8717 | starting date=Mon Mar 20 20:36:59 2017 | nfiles=10 | size(GB)=0.93
run=8718 | starting date=Mon Mar 20 20:37:46 2017 | nfiles=10 | size(GB)=0.93
run=8719 | starting date=Mon Mar 20 20:38:32 2017 | nfiles=10 | size(GB)=0.93
run=8720 | starting date=Mon Mar 20 20:39:19 2017 | nfiles=10 | size(GB)=0.93
run=8721 | starting date=Mon Mar 20 20:40:08 2017 | nfiles=10 | size(GB)=0.93
run=8722 | starting date=Mon Mar 20 20:41:05 2017 | nfiles=10 | size(GB)=0.93
run=8723 | starting date=Mon Mar 20 20:42:02 2017 | nfiles=10 | size(GB)=0.93
run=8724 | starting date=Mon Mar 20 20:42:58 2017 | nfiles=10 | size(GB)=0.93
run=8725 | starting date=Mon Mar 20 20:43:55 2017 | nfiles=10 | size(GB)=0.93
run=8726 | starting date=Mon Mar 20 20:44:49 2017 | nfiles=10 | size(GB)=0.93
run=8727 | starting date=Mon Mar 20 20:45:41 2017 | nfiles=10 | size(GB)=0.93
run=8728 | starting date=Mon Mar 20 20:46:34 2017 | nfiles=10 | size(GB)=0.93
run=8729 | starting date=Mon Mar 20 20:47:27 2017 | nfiles=10 | size(GB)=0.93
run=8730 | starting date=Mon Mar 20 20:48:19 2017 | nfiles=10 | size(GB)=0.93
run=8731 | starting date=Mon Mar 20 20:49:11 2017 | nfiles=10 | size(GB)=0.93
run=8732 | starting date=Mon Mar 20 20:50:03 2017 | nfiles=10 | size(GB)=0.93
run=8733 | starting date=Mon Mar 20 20:50:55 2017 | nfiles=10 | size(GB)=0.93
run=8734 | starting date=Mon Mar 20 20:51:47 2017 | nfiles=10 | size(GB)=0.93
run=8735 | starting date=Mon Mar 20 20:52:39 2017 | nfiles=10 | size(GB)=0.93
run=8736 | starting date=Mon Mar 20 20:53:30 2017 | nfiles=10 | size(GB)=0.93
run=8737 | starting date=Mon Mar 20 20:54:21 2017 | nfiles=10 | size(GB)=0.93
run=8738 | starting date=Mon Mar 20 20:55:10 2017 | nfiles=10 | size(GB)=0.93
run=8739 | starting date=Mon Mar 20 20:55:59 2017 | nfiles=10 | size(GB)=0.93
run=8740 | starting date=Mon Mar 20 20:56:48 2017 | nfiles=10 | size(GB)=0.93
run=8741 | starting date=Mon Mar 20 20:57:37 2017 | nfiles=10 | size(GB)=0.93
run=8742 | starting date=Mon Mar 20 20:58:29 2017 | nfiles=10 | size(GB)=0.93
run=8743 | starting date=Mon Mar 20 20:59:24 2017 | nfiles=10 | size(GB)=0.93
run=8744 | starting date=Mon Mar 20 21:00:21 2017 | nfiles=10 | size(GB)=0.93
run=8745 | starting date=Mon Mar 20 21:01:24 2017 | nfiles=10 | size(GB)=0.93
run=8746 | starting date=Mon Mar 20 21:02:26 2017 | nfiles=10 | size(GB)=0.93
run=8747 | starting date=Mon Mar 20 21:03:26 2017 | nfiles=10 | size(GB)=0.93
run=8748 | starting date=Mon Mar 20 21:04:25 2017 | nfiles=10 | size(GB)=0.93
run=8749 | starting date=Mon Mar 20 21:05:21 2017 | nfiles=10 | size(GB)=0.93
run=8750 | starting date=Mon Mar 20 21:06:16 2017 | nfiles=10 | size(GB)=0.93
run=8751 | starting date=Mon Mar 20 21:07:10 2017 | nfiles=10 | size(GB)=0.93
run=8752 | starting date=Mon Mar 20 21:08:03 2017 | nfiles=10 | size(GB)=0.93
run=8753 | starting date=Mon Mar 20 21:08:57 2017 | nfiles=10 | size(GB)=0.93
run=8754 | starting date=Mon Mar 20 21:09:54 2017 | nfiles=10 | size(GB)=0.93
run=8755 | starting date=Mon Mar 20 21:10:54 2017 | nfiles=10 | size(GB)=0.93
run=8756 | starting date=Mon Mar 20 21:11:50 2017 | nfiles=10 | size(GB)=0.93
run=8757 | starting date=Mon Mar 20 21:12:42 2017 | nfiles=10 | size(GB)=0.93
run=8758 | starting date=Mon Mar 20 21:13:35 2017 | nfiles=10 | size(GB)=0.93
run=8759 | starting date=Mon Mar 20 21:14:29 2017 | nfiles=10 | size(GB)=0.93
run=8760 | starting date=Mon Mar 20 21:15:25 2017 | nfiles=10 | size(GB)=0.93
run=8761 | starting date=Mon Mar 20 21:16:21 2017 | nfiles=10 | size(GB)=0.93
run=8762 | starting date=Mon Mar 20 21:17:13 2017 | nfiles=10 | size(GB)=0.93
run=8763 | starting date=Mon Mar 20 21:18:02 2017 | nfiles=10 | size(GB)=0.93
run=8764 | starting date=Mon Mar 20 21:18:58 2017 | nfiles=10 | size(GB)=0.93
run=8765 | starting date=Mon Mar 20 21:19:49 2017 | nfiles=10 | size(GB)=0.93
run=8766 | starting date=Mon Mar 20 21:20:38 2017 | nfiles=10 | size(GB)=0.93
run=8767 | starting date=Mon Mar 20 21:21:28 2017 | nfiles=10 | size(GB)=0.93
run=8768 | starting date=Mon Mar 20 21:22:17 2017 | nfiles=10 | size(GB)=0.93
run=8769 | starting date=Mon Mar 20 21:23:07 2017 | nfiles=10 | size(GB)=0.93
run=8770 | starting date=Mon Mar 20 21:23:56 2017 | nfiles=10 | size(GB)=0.93
run=8771 | starting date=Mon Mar 20 21:24:46 2017 | nfiles=10 | size(GB)=0.93
run=8772 | starting date=Mon Mar 20 21:25:34 2017 | nfiles=10 | size(GB)=0.93
run=8773 | starting date=Mon Mar 20 21:26:22 2017 | nfiles=10 | size(GB)=0.93
run=8774 | starting date=Mon Mar 20 21:27:11 2017 | nfiles=10 | size(GB)=0.93
run=8775 | starting date=Mon Mar 20 21:28:00 2017 | nfiles=10 | size(GB)=0.93
run=8776 | starting date=Mon Mar 20 21:28:50 2017 | nfiles=10 | size(GB)=0.93
run=8777 | starting date=Mon Mar 20 21:29:38 2017 | nfiles=10 | size(GB)=0.93
run=8778 | starting date=Mon Mar 20 21:30:26 2017 | nfiles=10 | size(GB)=0.93
run=8779 | starting date=Mon Mar 20 21:31:13 2017 | nfiles=10 | size(GB)=0.93
run=8780 | starting date=Mon Mar 20 21:32:00 2017 | nfiles=10 | size(GB)=0.93
run=8781 | starting date=Mon Mar 20 21:32:48 2017 | nfiles=10 | size(GB)=0.93
run=8782 | starting date=Mon Mar 20 21:33:36 2017 | nfiles=10 | size(GB)=0.93
run=8783 | starting date=Mon Mar 20 21:34:23 2017 | nfiles=10 | size(GB)=0.93
run=8784 | starting date=Mon Mar 20 21:35:10 2017 | nfiles=10 | size(GB)=0.93
run=8785 | starting date=Mon Mar 20 21:35:56 2017 | nfiles=10 | size(GB)=0.93
run=8786 | starting date=Mon Mar 20 21:36:34 2017 | nfiles=10 | size(GB)=0.93
run=8787 | starting date=Mon Mar 20 21:37:12 2017 | nfiles=10 | size(GB)=0.93
run=8788 | starting date=Mon Mar 20 21:37:50 2017 | nfiles=10 | size(GB)=0.93
run=8789 | starting date=Mon Mar 20 21:38:28 2017 | nfiles=10 | size(GB)=0.93
run=8790 | starting date=Mon Mar 20 21:39:08 2017 | nfiles=10 | size(GB)=0.93
run=8791 | starting date=Mon Mar 20 21:39:46 2017 | nfiles=10 | size(GB)=0.93
run=8792 | starting date=Mon Mar 20 21:40:25 2017 | nfiles=10 | size(GB)=0.93
run=8793 | starting date=Mon Mar 20 21:41:05 2017 | nfiles=10 | size(GB)=0.93
run=8794 | starting date=Mon Mar 20 21:41:44 2017 | nfiles=10 | size(GB)=0.93
run=8795 | starting date=Mon Mar 20 21:42:24 2017 | nfiles=10 | size(GB)=0.93
run=8796 | starting date=Mon Mar 20 21:43:04 2017 | nfiles=10 | size(GB)=0.93
run=8797 | starting date=Mon Mar 20 21:43:44 2017 | nfiles=10 | size(GB)=0.93
run=8798 | starting date=Mon Mar 20 21:44:24 2017 | nfiles=10 | size(GB)=0.93
run=8799 | starting date=Mon Mar 20 21:45:04 2017 | nfiles=10 | size(GB)=0.93
run=8800 | starting date=Mon Mar 20 21:45:44 2017 | nfiles=10 | size(GB)=0.93
run=8801 | starting date=Mon Mar 20 21:46:23 2017 | nfiles=10 | size(GB)=0.93
run=8802 | starting date=Mon Mar 20 21:47:03 2017 | nfiles=10 | size(GB)=0.93
run=8803 | starting date=Mon Mar 20 21:47:42 2017 | nfiles=10 | size(GB)=0.93
run=8804 | starting date=Mon Mar 20 21:48:21 2017 | nfiles=10 | size(GB)=0.93
run=8805 | starting date=Mon Mar 20 21:49:01 2017 | nfiles=10 | size(GB)=0.93
run=8806 | starting date=Mon Mar 20 21:49:41 2017 | nfiles=10 | size(GB)=0.93
run=8807 | starting date=Mon Mar 20 21:50:21 2017 | nfiles=10 | size(GB)=0.93
run=8808 | starting date=Mon Mar 20 21:51:00 2017 | nfiles=10 | size(GB)=0.93
run=8809 | starting date=Mon Mar 20 21:51:39 2017 | nfiles=10 | size(GB)=0.93
run=8810 | starting date=Mon Mar 20 21:52:18 2017 | nfiles=10 | size(GB)=0.93
run=8811 | starting date=Mon Mar 20 21:52:56 2017 | nfiles=10 | size(GB)=0.93
run=8812 | starting date=Mon Mar 20 21:53:34 2017 | nfiles=10 | size(GB)=0.93
run=8813 | starting date=Mon Mar 20 21:54:12 2017 | nfiles=10 | size(GB)=0.93
run=8814 | starting date=Mon Mar 20 21:54:49 2017 | nfiles=10 | size(GB)=0.93
run=8815 | starting date=Mon Mar 20 21:55:28 2017 | nfiles=10 | size(GB)=0.93
run=8816 | starting date=Mon Mar 20 21:56:07 2017 | nfiles=10 | size(GB)=0.93
run=8817 | starting date=Mon Mar 20 21:56:45 2017 | nfiles=10 | size(GB)=0.93
run=8818 | starting date=Mon Mar 20 21:57:25 2017 | nfiles=10 | size(GB)=0.93
run=8819 | starting date=Mon Mar 20 21:58:04 2017 | nfiles=10 | size(GB)=0.93
run=8820 | starting date=Mon Mar 20 21:58:43 2017 | nfiles=10 | size(GB)=0.93
run=8821 | starting date=Mon Mar 20 21:59:21 2017 | nfiles=10 | size(GB)=0.93
run=8822 | starting date=Mon Mar 20 22:00:01 2017 | nfiles=10 | size(GB)=0.93
run=8823 | starting date=Mon Mar 20 22:00:40 2017 | nfiles=10 | size(GB)=0.93
run=8824 | starting date=Mon Mar 20 22:01:19 2017 | nfiles=10 | size(GB)=0.93
run=8825 | starting date=Mon Mar 20 22:01:58 2017 | nfiles=10 | size(GB)=0.93
run=8826 | starting date=Mon Mar 20 22:02:37 2017 | nfiles=10 | size(GB)=0.93
run=8827 | starting date=Mon Mar 20 22:03:16 2017 | nfiles=10 | size(GB)=0.93
run=8828 | starting date=Mon Mar 20 22:03:57 2017 | nfiles=10 | size(GB)=0.93
run=8829 | starting date=Mon Mar 20 22:04:40 2017 | nfiles=10 | size(GB)=0.93
run=8830 | starting date=Mon Mar 20 22:05:23 2017 | nfiles=10 | size(GB)=0.93
run=8831 | starting date=Mon Mar 20 22:06:07 2017 | nfiles=10 | size(GB)=0.93
run=8832 | starting date=Mon Mar 20 22:06:51 2017 | nfiles=10 | size(GB)=0.93
run=8833 | starting date=Mon Mar 20 22:07:35 2017 | nfiles=10 | size(GB)=0.93
run=8834 | starting date=Mon Mar 20 22:08:21 2017 | nfiles=10 | size(GB)=0.93
run=8835 | starting date=Mon Mar 20 22:09:07 2017 | nfiles=10 | size(GB)=0.93
run=8836 | starting date=Mon Mar 20 22:09:53 2017 | nfiles=10 | size(GB)=0.93
run=8837 | starting date=Mon Mar 20 22:10:40 2017 | nfiles=10 | size(GB)=0.93
run=8838 | starting date=Mon Mar 20 22:11:27 2017 | nfiles=10 | size(GB)=0.93
run=8839 | starting date=Mon Mar 20 22:12:13 2017 | nfiles=10 | size(GB)=0.93
run=8840 | starting date=Mon Mar 20 22:12:59 2017 | nfiles=10 | size(GB)=0.93
run=8841 | starting date=Mon Mar 20 22:13:46 2017 | nfiles=10 | size(GB)=0.93
run=8842 | starting date=Mon Mar 20 22:14:33 2017 | nfiles=10 | size(GB)=0.93
run=8843 | starting date=Mon Mar 20 22:15:20 2017 | nfiles=10 | size(GB)=0.93
run=8844 | starting date=Mon Mar 20 22:16:08 2017 | nfiles=10 | size(GB)=0.93
run=8845 | starting date=Mon Mar 20 22:16:55 2017 | nfiles=10 | size(GB)=0.93
run=8846 | starting date=Mon Mar 20 22:17:41 2017 | nfiles=10 | size(GB)=0.93
run=8847 | starting date=Mon Mar 20 22:18:28 2017 | nfiles=10 | size(GB)=0.93
run=8848 | starting date=Mon Mar 20 22:19:16 2017 | nfiles=10 | size(GB)=0.93
run=8849 | starting date=Mon Mar 20 22:20:02 2017 | nfiles=10 | size(GB)=0.93
run=8850 | starting date=Mon Mar 20 22:20:48 2017 | nfiles=10 | size(GB)=0.93
run=8851 | starting date=Mon Mar 20 22:21:35 2017 | nfiles=10 | size(GB)=0.93
run=8852 | starting date=Mon Mar 20 22:22:21 2017 | nfiles=10 | size(GB)=0.93
run=8853 | starting date=Mon Mar 20 22:23:08 2017 | nfiles=10 | size(GB)=0.93
run=8854 | starting date=Mon Mar 20 22:23:55 2017 | nfiles=10 | size(GB)=0.93
run=8855 | starting date=Mon Mar 20 22:24:41 2017 | nfiles=10 | size(GB)=0.93
run=8856 | starting date=Mon Mar 20 22:25:29 2017 | nfiles=10 | size(GB)=0.93
run=8857 | starting date=Mon Mar 20 22:26:16 2017 | nfiles=10 | size(GB)=0.93
run=8858 | starting date=Mon Mar 20 22:27:03 2017 | nfiles=10 | size(GB)=0.93
run=8859 | starting date=Mon Mar 20 22:27:51 2017 | nfiles=10 | size(GB)=0.93
run=8860 | starting date=Mon Mar 20 22:28:38 2017 | nfiles=10 | size(GB)=0.93
run=8861 | starting date=Mon Mar 20 22:29:26 2017 | nfiles=10 | size(GB)=0.93
run=8862 | starting date=Mon Mar 20 22:30:14 2017 | nfiles=10 | size(GB)=0.93
run=8863 | starting date=Mon Mar 20 22:31:02 2017 | nfiles=10 | size(GB)=0.93
run=8864 | starting date=Mon Mar 20 22:31:50 2017 | nfiles=10 | size(GB)=0.93
run=8865 | starting date=Mon Mar 20 22:32:39 2017 | nfiles=10 | size(GB)=0.93
run=8866 | starting date=Mon Mar 20 22:33:28 2017 | nfiles=10 | size(GB)=0.93
run=8867 | starting date=Mon Mar 20 22:34:16 2017 | nfiles=10 | size(GB)=0.93
run=8868 | starting date=Mon Mar 20 22:35:03 2017 | nfiles=10 | size(GB)=0.93
run=8869 | starting date=Mon Mar 20 22:35:52 2017 | nfiles=10 | size(GB)=0.93
run=8870 | starting date=Mon Mar 20 22:36:41 2017 | nfiles=10 | size(GB)=0.93
run=8871 | starting date=Mon Mar 20 22:37:29 2017 | nfiles=10 | size(GB)=0.93
run=8872 | starting date=Mon Mar 20 22:38:17 2017 | nfiles=10 | size(GB)=0.93
